-0,7560865
-0,7560865
-0,7560865
-0,7560865
-0,7560865
-0,7560865
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,9835806
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,8810531
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-0,9811182
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-0,9587633
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,5618308
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,8385158
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,6322123
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,3520188
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,1669528
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,3272861
-0,01310293
-0,01310293
-0,01310293
-0,01310293
-0,01310293
-0,01310293
-0,01310293
-0,01310293
-0,01310293
-0,01310293
0,09636361
0,09636361
0,09636361
0,09636361
0,09636361
0,09636361
0,09636361
0,09636361
0,09636361
0,09636361
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,6442225
-0,469244
-0,469244
-0,469244
-0,469244
-0,469244
-0,469244
-0,469244
-0,469244
-0,469244
-0,469244
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,3285545
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,5175026
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,9123583
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,8371014
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,9972188
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,8562534
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-0,7706279
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0,02707513
0,02707513
0,02707513
0,02707513
0,02707513
0,02707513
0,02707513
0,02707513
0,02707513
0,02707513
-0,09095868
-0,09095868
-0,09095868
-0,09095868
-0,09095868
-0,09095868
-0,09095868
-0,09095868
-0,09095868
-0,09095868
0,1589251
0,1589251
0,1589251
0,1589251
0,1589251
0,1589251
0,1589251
0,1589251
0,1589251
0,1589251
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1120964
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,1908603
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,3526912
-0,35215
-0,35215
-0,35215
-0,35215
-0,35215
-0,35215
-0,35215
-0,35215
-0,35215
-0,35215
-0,2353633
-0,2353633
-0,2353633
-0,2353633
-0,2353633
-0,2353633
-0,2353633
-0,2353633
-0,2353633
-0,2353633
0,07738028
0,07738028
0,07738028
0,07738028
0,07738028
0,07738028
0,07738028
0,07738028
0,07738028
0,07738028
0,2167356
0,2167356
0,2167356
0,2167356
0,2167356
0,2167356
0,2167356
0,2167356
0,2167356
0,2167356
0,2128961
0,2128961
0,2128961
0,2128961
0,2128961
0,2128961
0,2128961
0,2128961
0,2128961
0,2128961
0,05598558
0,05598558
0,05598558
0,05598558
0,05598558
0,05598558
0,05598558
0,05598558
0,05598558
0,05598558
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,001044513
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,009502681
-0,04984288
-0,04984288
-0,04984288
-0,04984288
-0,04984288
-0,04984288
-0,04984288
-0,04984288
-0,04984288
-0,04984288
0,2456113
0,2456113
0,2456113
0,2456113
0,2456113
0,2456113
0,2456113
0,2456113
0,2456113
0,2456113
0,4489377
0,4489377
0,4489377
0,4489377
0,4489377
0,4489377
0,4489377
0,4489377
0,4489377
0,4489377
0,2880719
0,2880719
0,2880719
0,2880719
0,2880719
0,2880719
0,2880719
0,2880719
0,2880719
0,2880719
-0,1551587
-0,1551587
-0,1551587
-0,1551587
-0,1551587
-0,1551587
-0,1551587
-0,1551587
-0,1551587
-0,1551587
0,1400305
0,1400305
0,1400305
0,1400305
0,1400305
0,1400305
0,1400305
0,1400305
0,1400305
0,1400305
0,122923
0,122923
0,122923
0,122923
0,122923
0,122923
0,122923
0,122923
0,122923
0,122923
-0,3360423
-0,3360423
-0,3360423
-0,3360423
-0,3360423
-0,3360423
-0,3360423
-0,3360423
-0,3360423
-0,3360423
0,07208432
0,07208432
0,07208432
0,07208432
0,07208432
0,07208432
0,07208432
0,07208432
0,07208432
0,07208432
0,2172361
0,2172361
0,2172361
0,2172361
0,2172361
0,2172361
0,2172361
0,2172361
0,2172361
0,2172361
0,1485726
0,1485726
0,1485726
0,1485726
0,1485726
0,1485726
0,1485726
0,1485726
0,1485726
0,1485726
0,194265
0,194265
0,194265
0,194265
0,194265
0,194265
0,194265
0,194265
0,194265
0,194265
0,08315561
0,08315561
0,08315561
0,08315561
0,08315561
0,08315561
0,08315561
0,08315561
0,08315561
0,08315561
-0,2046898
-0,2046898
-0,2046898
-0,2046898
-0,2046898
-0,2046898
-0,2046898
-0,2046898
-0,2046898
-0,2046898
0,4747038
0,4747038
0,4747038
0,4747038
0,4747038
0,4747038
0,4747038
0,4747038
0,4747038
0,4747038
0,5885372
0,5885372
0,5885372
0,5885372
0,5885372
0,5885372
0,5885372
0,5885372
0,5885372
0,5885372
0,2271038
0,2271038
0,2271038
0,2271038
0,2271038
0,2271038
0,2271038
0,2271038
0,2271038
0,2271038
0,06604456
0,06604456
0,06604456
0,06604456
0,06604456
0,06604456
0,06604456
0,06604456
0,06604456
0,06604456
-0,2378722
-0,2378722
-0,2378722
-0,2378722
-0,2378722
-0,2378722
-0,2378722
-0,2378722
-0,2378722
-0,2378722
0,1811909
0,1811909
0,1811909
0,1811909
0,1811909
0,1811909
0,1811909
0,1811909
0,1811909
0,1811909
0,2895824
0,2895824
0,2895824
0,2895824
0,2895824
0,2895824
0,2895824
0,2895824
0,2895824
0,2895824
0,2901324
0,2901324
0,2901324
0,2901324
0,2901324
0,2901324
0,2901324
0,2901324
0,2901324
0,2901324
0,225737
0,225737
0,225737
0,225737
0,225737
0,225737
0,225737
0,225737
0,225737
0,225737
0,046973
0,046973
0,046973
0,046973
0,046973
0,046973
0,046973
0,046973
0,046973
0,046973
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,2350687
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,3152674
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,03039747
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,05960395
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,3648731
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,4847104
-0,494937
-0,494937
-0,494937
-0,494937
-0,494937
-0,494937
-0,494937
-0,494937
-0,494937
-0,494937
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,5271376
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,6842379
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,2855951
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,5158873
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,3592003
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,6267514
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,2712899
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,5080559
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,9739431
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-0,7402461
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-0,9952175
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,6415815
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,7540987
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,6619779
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,9490237
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,2965198
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,5998849
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,03044259
-0,1697475
-0,1697475
-0,1697475
-0,1697475
-0,1697475
-0,1697475
-0,1697475
-0,1697475
-0,1697475
-0,1697475
0,029457
0,029457
0,029457
0,029457
0,029457
0,029457
0,029457
0,029457
0,029457
0,029457
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1620164
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1979376
-0,1472229
-0,1472229
-0,1472229
-0,1472229
-0,1472229
-0,1472229
-0,1472229
-0,1472229
-0,1472229
-0,1472229
0,4027983
0,4027983
0,4027983
0,4027983
0,4027983
0,4027983
0,4027983
0,4027983
0,4027983
0,4027983
0,1925991
0,1925991
0,1925991
0,1925991
0,1925991
0,1925991
0,1925991
0,1925991
0,1925991
0,1925991
0,225645
0,225645
0,225645
0,225645
0,225645
0,225645
0,225645
0,225645
0,225645
0,225645
0,08934348
0,08934348
0,08934348
0,08934348
0,08934348
0,08934348
0,08934348
0,08934348
0,08934348
0,08934348
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,1407271
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,4199013
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,1848599
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,4415785
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,5294482
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-0,7046033
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,6479722
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,2900168
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,4095862
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,3405986
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,2661978
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,1074207
-0,05883341
-0,05883341
-0,05883341
-0,05883341
-0,05883341
-0,05883341
-0,05883341
-0,05883341
-0,05883341
-0,05883341
0,07400344
0,07400344
0,07400344
0,07400344
0,07400344
0,07400344
0,07400344
0,07400344
0,07400344
0,07400344
0,2183599
0,2183599
0,2183599
0,2183599
0,2183599
0,2183599
0,2183599
0,2183599
0,2183599
0,2183599
0,3007698
0,3007698
0,3007698
0,3007698
0,3007698
0,3007698
0,3007698
0,3007698
0,3007698
0,3007698
0,3473513
0,3473513
0,3473513
0,3473513
0,3473513
0,3473513
0,3473513
0,3473513
0,3473513
0,3473513
0,3082641
0,3082641
0,3082641
0,3082641
0,3082641
0,3082641
0,3082641
0,3082641
0,3082641
0,3082641
0,1790082
0,1790082
0,1790082
0,1790082
0,1790082
0,1790082
0,1790082
0,1790082
0,1790082
0,1790082
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,02290008
-0,03281414
-0,03281414
-0,03281414
-0,03281414
-0,03281414
-0,03281414
-0,03281414
-0,03281414
-0,03281414
-0,03281414
0,2305427
0,2305427
0,2305427
0,2305427
0,2305427
0,2305427
0,2305427
0,2305427
0,2305427
0,2305427
0,2118213
0,2118213
0,2118213
0,2118213
0,2118213
0,2118213
0,2118213
0,2118213
0,2118213
0,2118213
0,1512356
0,1512356
0,1512356
0,1512356
0,1512356
0,1512356
0,1512356
0,1512356
0,1512356
0,1512356
0,1029733
0,1029733
0,1029733
0,1029733
0,1029733
0,1029733
0,1029733
0,1029733
0,1029733
0,1029733
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,2596041
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,4668105
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,3074145
-0,1379443
-0,1379443
-0,1379443
-0,1379443
-0,1379443
-0,1379443
-0,1379443
-0,1379443
-0,1379443
-0,1379443
0,06060088
0,06060088
0,06060088
0,06060088
0,06060088
0,06060088
0,06060088
0,06060088
0,06060088
0,06060088
0,1282864
0,1282864
0,1282864
0,1282864
0,1282864
0,1282864
0,1282864
0,1282864
0,1282864
0,1282864
-0,1312897
-0,1312897
-0,1312897
-0,1312897
-0,1312897
-0,1312897
-0,1312897
-0,1312897
-0,1312897
-0,1312897
0,2869117
0,2869117
0,2869117
0,2869117
0,2869117
0,2869117
0,2869117
0,2869117
0,2869117
0,2869117
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,0901849
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,1273709
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,04835507
-0,05993738
-0,05993738
-0,05993738
-0,05993738
-0,05993738
-0,05993738
-0,05993738
-0,05993738
-0,05993738
-0,05993738
0,02929868
0,02929868
0,02929868
0,02929868
0,02929868
0,02929868
0,02929868
0,02929868
0,02929868
0,02929868
0,06002308
0,06002308
0,06002308
0,06002308
0,06002308
0,06002308
0,06002308
0,06002308
0,06002308
0,06002308
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,1864728
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,4906443
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,09598286
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,04759892
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,08169133
-0,05136239
-0,05136239
-0,05136239
-0,05136239
-0,05136239
-0,05136239
-0,05136239
-0,05136239
-0,05136239
-0,05136239
0,1868418
0,1868418
0,1868418
0,1868418
0,1868418
0,1868418
0,1868418
0,1868418
0,1868418
0,1868418
0,1248106
0,1248106
0,1248106
0,1248106
0,1248106
0,1248106
0,1248106
0,1248106
0,1248106
0,1248106
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,1397686
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-0,9963471
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,1656309
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,08655924
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,1274377
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,4249771
-0,1035505
-0,1035505
-0,1035505
-0,1035505
-0,1035505
-0,1035505
-0,1035505
-0,1035505
-0,1035505
-0,1035505
0,3878285
0,3878285
0,3878285
0,3878285
0,3878285
0,3878285
0,3878285
0,3878285
0,3878285
0,3878285
0,4240381
0,4240381
0,4240381
0,4240381
0,4240381
0,4240381
0,4240381
0,4240381
0,4240381
0,4240381
0,5323129
0,5323129
0,5323129
0,5323129
0,5323129
0,5323129
0,5323129
0,5323129
0,5323129
0,5323129
0,3549832
0,3549832
0,3549832
0,3549832
0,3549832
0,3549832
0,3549832
0,3549832
0,3549832
0,3549832
0,4797666
0,4797666
0,4797666
0,4797666
0,4797666
0,4797666
0,4797666
0,4797666
0,4797666
0,4797666
0,4815874
0,4815874
0,4815874
0,4815874
0,4815874
0,4815874
0,4815874
0,4815874
0,4815874
0,4815874
0,713052
0,713052
0,713052
0,713052
0,713052
0,713052
0,713052
0,713052
0,713052
0,713052
0,480271
0,480271
0,480271
0,480271
0,480271
0,480271
0,480271
0,480271
0,480271
0,480271
0,4456393
0,4456393
0,4456393
0,4456393
0,4456393
0,4456393
0,4456393
0,4456393
0,4456393
0,4456393
0,3891704
0,3891704
0,3891704
0,3891704
0,3891704
0,3891704
0,3891704
0,3891704
0,3891704
0,3891704
0,1173538
0,1173538
0,1173538
0,1173538
0,1173538
0,1173538
0,1173538
0,1173538
0,1173538
0,1173538
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,3396158
-0,1545846
-0,1545846
-0,1545846
-0,1545846
-0,1545846
-0,1545846
-0,1545846
-0,1545846
-0,1545846
-0,1545846
0,04678033
0,04678033
0,04678033
0,04678033
0,04678033
0,04678033
0,04678033
0,04678033
0,04678033
0,04678033
0,2122831
0,2122831
0,2122831
0,2122831
0,2122831
0,2122831
0,2122831
0,2122831
0,2122831
0,2122831
0,1536375
0,1536375
0,1536375
0,1536375
0,1536375
0,1536375
0,1536375
0,1536375
0,1536375
0,1536375
0,176558
0,176558
0,176558
0,176558
0,176558
0,176558
0,176558
0,176558
0,176558
0,176558
0,4900157
0,4900157
0,4900157
0,4900157
0,4900157
0,4900157
0,4900157
0,4900157
0,4900157
0,4900157
0,8155997
0,8155997
0,8155997
0,8155997
0,8155997
0,8155997
0,8155997
0,8155997
0,8155997
0,8155997
0,6428512
0,6428512
0,6428512
0,6428512
0,6428512
0,6428512
0,6428512
0,6428512
0,6428512
0,6428512
0,4338511
0,4338511
0,4338511
0,4338511
0,4338511
0,4338511
0,4338511
0,4338511
0,4338511
0,4338511
0,4130081
0,4130081
0,4130081
0,4130081
0,4130081
0,4130081
0,4130081
0,4130081
0,4130081
0,4130081
0,04425089
0,04425089
0,04425089
0,04425089
0,04425089
0,04425089
0,04425089
0,04425089
0,04425089
0,04425089
0,1502677
0,1502677
0,1502677
0,1502677
0,1502677
0,1502677
0,1502677
0,1502677
0,1502677
0,1502677
0,1104291
0,1104291
0,1104291
0,1104291
0,1104291
0,1104291
0,1104291
0,1104291
0,1104291
0,1104291
0,2246257
0,2246257
0,2246257
0,2246257
0,2246257
0,2246257
0,2246257
0,2246257
0,2246257
0,2246257
0,2215595
0,2215595
0,2215595
0,2215595
0,2215595
0,2215595
0,2215595
0,2215595
0,2215595
0,2215595
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,2669538
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,3063907
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,4855112
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,3404781
-0,333119
-0,333119
-0,333119
-0,333119
-0,333119
-0,333119
-0,333119
-0,333119
-0,333119
-0,333119
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2678776
-0,2957998
-0,2957998
-0,2957998
-0,2957998
-0,2957998
-0,2957998
-0,2957998
-0,2957998
-0,2957998
-0,2957998
0,3186786
0,3186786
0,3186786
0,3186786
0,3186786
0,3186786
0,3186786
0,3186786
0,3186786
0,3186786
0,4959143
0,4959143
0,4959143
0,4959143
0,4959143
0,4959143
0,4959143
0,4959143
0,4959143
0,4959143
0,4303538
0,4303538
0,4303538
0,4303538
0,4303538
0,4303538
0,4303538
0,4303538
0,4303538
0,4303538
0,3053769
0,3053769
0,3053769
0,3053769
0,3053769
0,3053769
0,3053769
0,3053769
0,3053769
0,3053769
0,1578757
0,1578757
0,1578757
0,1578757
0,1578757
0,1578757
0,1578757
0,1578757
0,1578757
0,1578757
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
8,668984E-05
0,07985175
0,07985175
0,07985175
0,07985175
0,07985175
0,07985175
0,07985175
0,07985175
0,07985175
0,07985175
0,09408825
0,09408825
0,09408825
0,09408825
0,09408825
0,09408825
0,09408825
0,09408825
0,09408825
0,09408825
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,1940939
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,3453132
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,2798949
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,4228294
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,2797984
-0,002534062
-0,002534062
-0,002534062
-0,002534062
-0,002534062
-0,002534062
-0,002534062
-0,002534062
-0,002534062
-0,002534062
0,452083
0,452083
0,452083
0,452083
0,452083
0,452083
0,452083
0,452083
0,452083
0,452083
-0,07740333
-0,07740333
-0,07740333
-0,07740333
-0,07740333
-0,07740333
-0,07740333
-0,07740333
-0,07740333
-0,07740333
0,08975416
0,08975416
0,08975416
0,08975416
0,08975416
0,08975416
0,08975416
0,08975416
0,08975416
0,08975416
0,07573012
0,07573012
0,07573012
0,07573012
0,07573012
0,07573012
0,07573012
0,07573012
0,07573012
0,07573012
0,04958807
0,04958807
0,04958807
0,04958807
0,04958807
0,04958807
0,04958807
0,04958807
0,04958807
0,04958807
-0,254959
-0,254959
-0,254959
-0,254959
-0,254959
-0,254959
-0,254959
-0,254959
-0,254959
-0,254959
-0,27419
-0,27419
-0,27419
-0,27419
-0,27419
-0,27419
-0,27419
-0,27419
-0,27419
-0,27419
-0,1938811
-0,1938811
-0,1938811
-0,1938811
